state	probability	speed_micron_per_s	abs_turn_angle_deg	positive_turn_probability	n_observations
4	0.049902	4.466105429432177	5.010551935309656	0.5	192566
4	0.0509	4.5154642937771055	5.100583514885125	0.5	192566
4	0.051898	4.567117806814176	5.18976263073007	0.5	192566
4	0.052896	4.6188451828931605	5.285750059392546	0.5	192566
4	0.053894	4.667919077980299	5.384707215972344	0.5	192566
4	0.054891999999999996	4.712074337011529	5.470554402932962	0.5	192566
4	0.05589	4.766951697352471	5.56393605391355	0.5	192566
4	0.056888	4.818043681019045	5.653843853182141	0.5	192566
4	0.057886	4.8676324787810135	5.736591103877162	0.5	192566
4	0.058884	4.9217958726050695	5.828722233772371	0.5	192566
4	0.059882	4.972011600690373	5.923141591399923	0.5	192566
4	0.06088	5.023688373571687	6.019082447070412	0.5	192566
4	0.061878	5.0710921264415525	6.108469247698229	0.5	192566
4	0.062876	5.119030537451025	6.194510537147538	0.5	192566
4	0.063874	5.161958742935751	6.300446547011245	0.5	192566
4	0.064872	5.21051189131848	6.392405039319093	0.5	192566
4	0.06587	5.260595026730491	6.478260716832264	0.5	192566
4	0.066868	5.312679449166812	6.568152148442467	0.5	192566
4	0.067866	5.360946032205324	6.667142594228651	0.5	192566
4	0.068864	5.4092464866446	6.766552051050411	0.5	192566
4	0.069862	5.455256696873895	6.862435872695194	0.5	192566
4	0.07085999999999999	5.497346021106558	6.954523872049385	0.5	192566
4	0.071858	5.542855424558622	7.039723627351058	0.5	192566
4	0.072856	5.599085350603679	7.138073876438975	0.5	192566
4	0.073854	5.649763718610622	7.237998683140492	0.5	192566
4	0.074852	5.700428724862325	7.3330499162909755	0.5	192566
4	0.07585	5.745420041078635	7.426835545577582	0.5	192566
4	0.076848	5.790543906268927	7.514622801738688	0.5	192566
4	0.077846	5.846778067686531	7.602957100899476	0.5	192566
4	0.078844	5.9006252505492025	7.690523848970602	0.5	192566
4	0.079842	5.950844337019634	7.784891694779543	0.5	192566
4	0.08084	6.000797198031902	7.870038469858241	0.5	192566
4	0.081838	6.049026625620543	7.956050470223171	0.5	192566
4	0.08283599999999999	6.0978196593951095	8.043990410668824	0.5	192566
4	0.08383399999999999	6.146073553218039	8.133528032678475	0.5	192566
4	0.084832	6.197270350055789	8.236669519424936	0.5	192566
4	0.08583	6.242812280645144	8.327515586184381	0.5	192566
4	0.086828	6.287726337868526	8.415511721804807	0.5	192566
4	0.087826	6.3335312457828605	8.508534351462995	0.5	192566
4	0.088824	6.37625166633313	8.602527587205817	0.5	192566
4	0.089822	6.420284520201748	8.69366287334167	0.5	192566
4	0.09082	6.473359351827235	8.778340935041149	0.5	192566
4	0.091818	6.516115731812066	8.854880505403825	0.5	192566
4	0.092816	6.559336894588884	8.94269409267469	0.5	192566
4	0.093814	6.610079411162357	9.026976739169582	0.5	192566
4	0.094812	6.651747651716998	9.115275624022072	0.5	192566
4	0.09580999999999999	6.701701697497891	9.201555922016222	0.5	192566
4	0.096808	6.7501748840467295	9.299466219659202	0.5	192566
4	0.097806	6.8014374244660605	9.392079847774946	0.5	192566
4	0.098804	6.843790827912471	9.483561413622535	0.5	192566
4	0.099802	6.884564500985325	9.568721450006231	0.5	192566
4	0.1008	6.933836160011435	9.655980473848638	0.5	192566
4	0.101798	6.979947981391436	9.741444675191554	0.5	192566
4	0.102796	7.0222250553757	9.826984857597015	0.5	192566
4	0.103794	7.067921150404452	9.910380930606788	0.5	192566
4	0.104792	7.1134668533164245	10.011058652403621	0.5	192566
4	0.10579	7.163554512618967	10.120042821608617	0.5	192566
4	0.106788	7.212406276215795	10.204504327718794	0.5	192566
4	0.10778599999999999	7.257088883620897	10.297258666913772	0.5	192566
4	0.10878399999999999	7.306346411043425	10.381055604543187	0.5	192566
4	0.109782	7.350442425622041	10.45610438414994	0.5	192566
4	0.11078	7.392487379486851	10.545477291809577	0.5	192566
4	0.111778	7.434992483337722	10.644120477871768	0.5	192566
4	0.112776	7.483811697317053	10.731294538512829	0.5	192566
4	0.113774	7.524489599089255	10.817949302200915	0.5	192566
4	0.114772	7.565528721095018	10.901599978315078	0.5	192566
4	0.11577	7.604169177414669	10.995307487227032	0.5	192566
4	0.116768	7.655771855302072	11.077516768198805	0.5	192566
4	0.117766	7.701626013050243	11.168542118525965	0.5	192566
4	0.118764	7.74991452756673	11.258070228151507	0.5	192566
4	0.119762	7.792720238156486	11.355350884336769	0.5	192566
4	0.12075999999999999	7.840271678208578	11.448737015350705	0.5	192566
4	0.12175799999999999	7.885153931334821	11.535736633428641	0.5	192566
4	0.122756	7.929928486348268	11.624091465394706	0.5	192566
4	0.123754	7.978748501699719	11.713521757803512	0.5	192566
4	0.124752	8.020815676593473	11.788730667349208	0.5	192566
4	0.12575	8.06558569382813	11.887200049254956	0.5	192566
4	0.126748	8.109945780270914	11.994536828403707	0.5	192566
4	0.127746	8.15680690198324	12.084893408159799	0.5	192566
4	0.128744	8.199032654745265	12.177143686483447	0.5	192566
4	0.129742	8.244462129899016	12.268730636333212	0.5	192566
4	0.13074	8.28909165286247	12.365811775035848	0.5	192566
4	0.131738	8.34203915864416	12.469647760356336	0.5	192566
4	0.132736	8.386596849858545	12.563968135667112	0.5	192566
4	0.133734	8.42623700678126	12.659724522215807	0.5	192566
4	0.134732	8.470313052285759	12.74091219555559	0.5	192566
4	0.13573	8.515859986984617	12.831476979073447	0.5	192566
4	0.136728	8.560661233416749	12.912844366606532	0.5	192566
4	0.137726	8.605654625634177	13.009702696095585	0.5	192566
4	0.138724	8.654570024827924	13.110123566212017	0.5	192566
4	0.13972199999999999	8.698698812233749	13.195309023405095	0.5	192566
4	0.14071999999999998	8.74164702656634	13.276505070816699	0.5	192566
4	0.141718	8.785656628432116	13.36617140637316	0.5	192566
4	0.142716	8.830846639983898	13.447925379239395	0.5	192566
4	0.143714	8.87404246880279	13.541968532852463	0.5	192566
4	0.144712	8.91651250648248	13.634404559897762	0.5	192566
4	0.14571	8.968827002619296	13.722785971694593	0.5	192566
4	0.146708	9.015444418233518	13.809977911241763	0.5	192566
4	0.147706	9.063835531784504	13.905544214085694	0.5	192566
4	0.148704	9.113063381327462	14.010882743972669	0.5	192566
4	0.149702	9.155073261532674	14.10150819172897	0.5	192566
4	0.1507	9.194733263978112	14.185857104142444	0.5	192566
4	0.151698	9.242168648256756	14.277905028100163	0.5	192566
4	0.152696	9.285809740802437	14.366615647883823	0.5	192566
4	0.153694	9.328445511297822	14.467812004037338	0.5	192566
4	0.154692	9.373991513684874	14.559096395642408	0.5	192566
4	0.15569	9.42349252581063	14.65237215746447	0.5	192566
4	0.156688	9.46671103716244	14.743929350143612	0.5	192566
4	0.157686	9.505399876098279	14.828074295167893	0.5	192566
4	0.158684	9.549988221939	14.906534560959194	0.5	192566
4	0.159682	9.593605080933964	14.992515590300897	0.5	192566
4	0.16068	9.645199707689281	15.083448196982316	0.5	192566
4	0.161678	9.686812547625399	15.180098336299343	0.5	192566
4	0.162676	9.732164026156545	15.268288473456902	0.5	192566
4	0.163674	9.776146393427624	15.364185584445785	0.5	192566
4	0.16467199999999999	9.825868996184694	15.45346564652464	0.5	192566
4	0.16566999999999998	9.873022593877325	15.54370545779079	0.5	192566
4	0.16666799999999998	9.915131364966582	15.635343791666564	0.5	192566
4	0.167666	9.959046030833992	15.734372997037559	0.5	192566
4	0.168664	10.001259060224184	15.816474804012	0.5	192566
4	0.169662	10.042310050877152	15.91166724174754	0.5	192566
4	0.17066	10.084519598698927	16.001393773315232	0.5	192566
4	0.171658	10.13765531848018	16.088089608040995	0.5	192566
4	0.172656	10.179204768638211	16.18188682146248	0.5	192566
4	0.173654	10.226362057697301	16.27978776980595	0.5	192566
4	0.174652	10.266918113827458	16.370320037363918	0.5	192566
4	0.17565	10.317023768160569	16.459746380768706	0.5	192566
4	0.176648	10.368616596931002	16.559783755031294	0.5	192566
4	0.177646	10.418198496785545	16.66657156443121	0.5	192566
4	0.178644	10.462792724707477	16.762015817164897	0.5	192566
4	0.179642	10.505008925258837	16.848810442527004	0.5	192566
4	0.18064	10.551018263799696	16.94075905365913	0.5	192566
4	0.181638	10.59942617932159	17.031446515773503	0.5	192566
4	0.182636	10.646889636108725	17.127544660516353	0.5	192566
4	0.183634	10.692986151666405	17.225371371317284	0.5	192566
4	0.184632	10.734885988594453	17.320504947771635	0.5	192566
4	0.18563	10.776243858794983	17.41368751022297	0.5	192566
4	0.186628	10.82188754044426	17.512351138359207	0.5	192566
4	0.187626	10.862166398424518	17.605638297014913	0.5	192566
4	0.18862399999999999	10.907035244008764	17.7077985351859	0.5	192566
4	0.18962199999999999	10.955741077017063	17.811246095637863	0.5	192566
4	0.19061999999999998	11.004010524275435	17.904262907683407	0.5	192566
4	0.19161799999999998	11.043900012649024	17.994445512477235	0.5	192566
4	0.192616	11.090301380216008	18.09778897585048	0.5	192566
4	0.193614	11.134056481873868	18.202209863021345	0.5	192566
4	0.194612	11.176798176206837	18.301915652987955	0.5	192566
4	0.19561	11.226248916858076	18.402355427060943	0.5	192566
4	0.196608	11.272373432566622	18.50768960318368	0.5	192566
4	0.197606	11.318014197306514	18.615500074424194	0.5	192566
4	0.198604	11.371289333257222	18.707597122091418	0.5	192566
4	0.199602	11.419764552138302	18.79208668403171	0.5	192566
4	0.2006	11.465077641975018	18.894514723245873	0.5	192566
4	0.201598	11.511072535370138	18.98824996515809	0.5	192566
4	0.202596	11.557718164321376	19.081146856470333	0.5	192566
4	0.203594	11.601724334586471	19.17187804224819	0.5	192566
4	0.204592	11.64989898514714	19.267907753751654	0.5	192566
4	0.20559	11.695196360054817	19.359543756761468	0.5	192566
4	0.206588	11.748512521717048	19.459073520035876	0.5	192566
4	0.207586	11.794373767077936	19.554669632895305	0.5	192566
4	0.208584	11.839144470892213	19.660887887442755	0.5	192566
4	0.209582	11.885436256944352	19.7602158421039	0.5	192566
4	0.21058	11.935915335561479	19.859818597644757	0.5	192566
4	0.211578	11.983358027173239	19.957108264912947	0.5	192566
4	0.212576	12.032966532347979	20.04888052776387	0.5	192566
4	0.21357399999999999	12.078360380168235	20.15825950720582	0.5	192566
4	0.21457199999999998	12.122602505709068	20.25553297223103	0.5	192566
4	0.21556999999999998	12.171028170594672	20.34777709260563	0.5	192566
4	0.21656799999999998	12.212366749849249	20.44732943184999	0.5	192566
4	0.21756599999999998	12.26018346175498	20.540940195179974	0.5	192566
4	0.218564	12.307788235568067	20.635987710625066	0.5	192566
4	0.219562	12.351780596076773	20.73609218845025	0.5	192566
4	0.22056	12.39930250768704	20.83310356667292	0.5	192566
4	0.221558	12.452445465771872	20.924973067430596	0.5	192566
4	0.222556	12.501232549665824	21.02843220877456	0.5	192566
4	0.223554	12.550548211184969	21.13255266689541	0.5	192566
4	0.224552	12.603169387780717	21.22036940755607	0.5	192566
4	0.22555	12.652634191144912	21.32076907536252	0.5	192566
4	0.226548	12.702394473441153	21.422148253123765	0.5	192566
4	0.227546	12.757786808692764	21.52155112907528	0.5	192566
4	0.228544	12.80824607297526	21.62138214778749	0.5	192566
4	0.229542	12.852956623804179	21.71697922651779	0.5	192566
4	0.23054	12.898458732474678	21.8070670586857	0.5	192566
4	0.231538	12.94752132349265	21.913904387132085	0.5	192566
4	0.232536	12.9956747277983	22.004202748272103	0.5	192566
4	0.233534	13.047778370792184	22.122619278034254	0.5	192566
4	0.234532	13.100008270758108	22.223619789682363	0.5	192566
4	0.23553	13.142758567943837	22.330442858728546	0.5	192566
4	0.236528	13.19333580353603	22.429793891899486	0.5	192566
4	0.237526	13.246325484924787	22.530903288676033	0.5	192566
4	0.23852399999999999	13.298055651166505	22.636619774350564	0.5	192566
4	0.23952199999999998	13.351105552110159	22.740200437577823	0.5	192566
4	0.24051999999999998	13.397569666799054	22.840583947312723	0.5	192566
4	0.24151799999999998	13.451735170782403	22.937568603085737	0.5	192566
4	0.24251599999999998	13.505812751940516	23.03837594071746	0.5	192566
4	0.24351399999999998	13.54859549226222	23.14215223437933	0.5	192566
4	0.244512	13.601630816513895	23.24988557211109	0.5	192566
4	0.24551	13.651881513417779	23.34564618517458	0.5	192566
4	0.246508	13.701784363980705	23.45061371431835	0.5	192566
4	0.247506	13.755728607060691	23.569150944636597	0.5	192566
4	0.248504	13.809786585851707	23.689217089917918	0.5	192566
4	0.249502	13.861346133651775	23.793431465187062	0.5	192566
4	0.2505	13.908790520426688	23.89291794129072	0.5	192566
4	0.251498	13.95360817313293	23.994438139086768	0.5	192566
4	0.252496	14.000170130797954	24.102107454374615	0.5	192566
4	0.253494	14.059984188263176	24.206554270595706	0.5	192566
4	0.254492	14.117056790879314	24.312012081862036	0.5	192566
4	0.25549	14.161612925139309	24.407592330313193	0.5	192566
4	0.256488	14.216664492543973	24.51816006128163	0.5	192566
4	0.257486	14.26710614379588	24.62116485538552	0.5	192566
4	0.258484	14.311909268979134	24.73564189124188	0.5	192566
4	0.259482	14.356823076502685	24.839558097595017	0.5	192566
4	0.26048	14.411303826913011	24.93718480008743	0.5	192566
4	0.261478	14.46972943112447	25.040082773245114	0.5	192566
4	0.262476	14.520661006356288	25.14973024406926	0.5	192566
4	0.263474	14.568101555886361	25.247667829043735	0.5	192566
4	0.264472	14.619390436209613	25.36809998269589	0.5	192566
4	0.26547	14.672425855523162	25.474502227789085	0.5	192566
4	0.266468	14.723951580094218	25.595670902231202	0.5	192566
4	0.267466	14.776784226437414	25.711286960705525	0.5	192566
4	0.268464	14.831449167545045	25.81921759182457	0.5	192566
4	0.269462	14.886433342533259	25.923450627033997	0.5	192566
4	0.27046	14.938436815445229	26.029046719770555	0.5	192566
4	0.271458	14.983015677110401	26.136998767645462	0.5	192566
4	0.272456	15.03405076024999	26.265380880775606	0.5	192566
4	0.273454	15.081825114200837	26.3957690182404	0.5	192566
4	0.274452	15.140965817618165	26.498554182601694	0.5	192566
4	0.27545	15.187481906566884	26.602497450479625	0.5	192566
4	0.27644799999999997	15.24466729255437	26.703871941985774	0.5	192566
4	0.27744599999999997	15.301310349480294	26.822508561425163	0.5	192566
4	0.27844399999999997	15.351142500309725	26.939173512868308	0.5	192566
4	0.27944199999999997	15.407017583321093	27.03477277163851	0.5	192566
4	0.28043999999999997	15.457079556175119	27.148225218492318	0.5	192566
4	0.28143799999999997	15.512468373911947	27.249351593167678	0.5	192566
4	0.282436	15.565147245455545	27.368074926059695	0.5	192566
4	0.283434	15.620249187904097	27.468275659767688	0.5	192566
4	0.284432	15.675274729436548	27.59260616949586	0.5	192566
4	0.28543	15.728839514838162	27.715274001143143	0.5	192566
4	0.286428	15.77669947578845	27.82634030212537	0.5	192566
4	0.287426	15.832086638425846	27.93717802760657	0.5	192566
4	0.288424	15.89275383120943	28.060553916732367	0.5	192566
4	0.289422	15.946009327083866	28.18600867247452	0.5	192566
4	0.29042	15.998640317330365	28.30191561329178	0.5	192566
4	0.291418	16.05883571327419	28.402801650153787	0.5	192566
4	0.292416	16.114316411732432	28.50957681898257	0.5	192566
4	0.293414	16.16874350999073	28.63064095365142	0.5	192566
4	0.294412	16.217015775604427	28.7538424505866	0.5	192566
4	0.29541	16.264539068378127	28.864107978342332	0.5	192566
4	0.296408	16.322882902593662	28.984201565016466	0.5	192566
4	0.297406	16.37778013966358	29.11244935825674	0.5	192566
4	0.298404	16.428925943187267	29.230100326568614	0.5	192566
4	0.299402	16.479550215717644	29.34188515220948	0.5	192566
4	0.3004	16.540281830771036	29.473582309450414	0.5	192566
4	0.301398	16.59240299126126	29.583947591913198	0.5	192566
4	0.302396	16.645429832224846	29.706813463897987	0.5	192566
4	0.303394	16.69578551294433	29.823989776817392	0.5	192566
4	0.304392	16.74696499815115	29.95699524567431	0.5	192566
4	0.30539	16.801550516390936	30.071793247427735	0.5	192566
4	0.306388	16.854825102561193	30.184755084651716	0.5	192566
4	0.307386	16.90770437482547	30.297225596760267	0.5	192566
4	0.308384	16.96139396014106	30.429391979130056	0.5	192566
4	0.309382	17.01768009832214	30.54167330347577	0.5	192566
4	0.31038	17.06900166413099	30.654192308458597	0.5	192566
4	0.311378	17.12277404161599	30.777865105627168	0.5	192566
4	0.312376	17.181052255178894	30.91310928219078	0.5	192566
4	0.313374	17.23486191940348	31.03576586820548	0.5	192566
4	0.314372	17.297534903577223	31.16490571693116	0.5	192566
4	0.31537	17.357137776775897	31.284381319849437	0.5	192566
4	0.316368	17.425093570274104	31.404958671038102	0.5	192566
4	0.317366	17.492945205468807	31.528186109394305	0.5	192566
4	0.318364	17.550091733413574	31.64229822665165	0.5	192566
4	0.319362	17.606859277249363	31.75395719831314	0.5	192566
4	0.32036	17.663195731913298	31.855739343398575	0.5	192566
4	0.321358	17.717041737633398	31.983115611356418	0.5	192566
4	0.322356	17.7686273101843	32.1033636905625	0.5	192566
4	0.323354	17.822360673379578	32.23252858482566	0.5	192566
4	0.324352	17.880526874290975	32.35784522473156	0.5	192566
4	0.32535	17.931320348453397	32.49050456808244	0.5	192566
4	0.32634799999999997	17.98954540900079	32.61201800891923	0.5	192566
4	0.32734599999999997	18.047727570322532	32.73059852645898	0.5	192566
4	0.32834399999999997	18.098907980071683	32.854915883486356	0.5	192566
4	0.32934199999999997	18.15715067981984	32.98949413920242	0.5	192566
4	0.33033999999999997	18.216138505182517	33.12119385615754	0.5	192566
4	0.33133799999999997	18.28136718559081	33.2578570458583	0.5	192566
4	0.33233599999999996	18.336943405225902	33.395943249803544	0.5	192566
4	0.333334	18.39491731413451	33.52812663010665	0.5	192566
4	0.334332	18.455277889100994	33.655953140258575	0.5	192566
4	0.33533	18.518691070761903	33.778998353282994	0.5	192566
4	0.336328	18.57709384207457	33.8914771039507	0.5	192566
4	0.337326	18.629706125993742	34.02361997641128	0.5	192566
4	0.338324	18.68076629398076	34.151850019825886	0.5	192566
4	0.339322	18.742532467497174	34.284800511448736	0.5	192566
